4.99166 8.30131 11.6097 14.9075 18.1809 21.4149 24.5957 27.7126  30.759 33.7324  36.635 39.4727 42.2548 44.9931  47.701 50.3926 53.0817 55.7808 58.5008 61.2497 64.0329 66.8521 69.7059 72.5892 75.4936 78.4079 81.3183  84.209 87.0631 89.8626 92.5897 95.2272 97.7592 100.171 102.452 104.591 106.582 108.421 110.107 111.638 113.019 114.252 115.341 116.289   117.1 117.773  118.31 118.708 118.964 119.076
4.99933 8.30894 11.6172 14.9148  18.188 21.4219 24.6026 27.7196 30.7661 33.7397 36.6424 39.4803 42.2625 45.0009 47.7089 50.4005 53.0895 55.7885 58.5084 61.2572 64.0403 66.8594 69.7132 72.5964 75.5008 78.4151 81.3256 84.2165 87.0706 89.8702 92.5973 95.2349 97.7668 100.179 102.459 104.599  106.59 108.429 110.114 111.646 113.026 114.259 115.348 116.297 117.107 117.781 118.318 118.716 118.972 119.084
4.99981 8.30944 11.6177 14.9154 18.1886 21.4224 24.6031 27.7201 30.7666 33.7402 36.6429 39.4808 42.2631 45.0016 47.7097 50.4014 53.0905 55.7895 58.5094 61.2582 64.0412 66.8602 69.7139 72.5969 75.5012 78.4154 81.3258 84.2166 87.0708 89.8704 92.5976 95.2353 97.7674  100.18  102.46   104.6 106.591  108.43 110.115 111.647 113.027  114.26 115.349 116.297 117.108 117.781 118.318 118.716 118.972 119.084
5.00232 8.31195 11.6202 14.9179  18.191 21.4248 24.6055 27.7224 30.7688 33.7425 36.6453 39.4833 42.2657 45.0043 47.7124 50.4042 53.0933 55.7924 58.5122  61.261 64.0439 66.8629 69.7164 72.5994 75.5036 78.4178 81.3282  84.219 87.0731 89.8728 92.6001 95.2378   97.77 100.182 102.463 104.602 106.593 108.432 110.118 111.649  113.03 114.263 115.351   116.3  117.11 117.784 118.321 118.719 118.975 119.087
4.98016 8.28976  11.598 14.8957 18.1689 21.4027 24.5833 27.7003 30.7468 33.7204 36.6233 39.4614 42.2438 44.9824 47.6906 50.3824 53.0715 55.7706 58.4904 61.2391 64.0219 66.8408 69.6943 72.5772 75.4813 78.3955 81.3058 84.1966 87.0508 89.8505 92.5778 95.2156 97.7478  100.16 102.441  104.58 106.572 108.411 110.096 111.628 113.008 114.241 115.329 116.278 117.088 117.762 118.299 118.697 118.953 119.065
5.00159 8.31119 11.6194 14.9169 18.1901 21.4238 24.6045 27.7215 30.7681 33.7419 36.6448  39.483 42.2655 45.0041 47.7123 50.4041 53.0932 55.7922 58.5119 61.2606 64.0434 66.8623 69.7157 72.5986 75.5027 78.4169 81.3272 84.2181 87.0723  89.872 92.5994 95.2372 97.7695 100.182 102.463 104.602 106.593 108.432 110.117 111.649  113.03 114.262 115.351 116.299 117.109 117.783  118.32 118.718 118.974 119.086
4.99467 8.30429 11.6124 14.9099  18.183 21.4168 24.5975 27.7146 30.7612 33.7351 36.6382 39.4764  42.259 44.9977  47.706 50.3978 53.0868 55.7859 58.5056 61.2541 64.0369 66.8557  69.709 72.5919  75.496 78.4101 81.3204 84.2112 87.0654 89.8652 92.5926 95.2304 97.7627 100.175 102.456 104.595 106.587 108.426 110.111 111.643 113.023 114.256 115.344 116.292 117.103 117.777 118.314 118.712 118.968  119.08
4.99218 8.30184   11.61 14.9076 18.1807 21.4144 24.5952 27.7122 30.7589 33.7329  36.636 39.4743  42.257 44.9958 47.7041 50.3959  53.085  55.784 58.5037 61.2522 64.0349 66.8536 69.7069 72.5897 75.4938 78.4079 81.3182 84.2091 87.0634 89.8632 92.5907 95.2286  97.761 100.174 102.454 104.594 106.585 108.424 110.109 111.641 113.021 114.254 115.342 116.291 117.101 117.775 118.312  118.71 118.966 119.078
 4.9768  8.2864 11.5946 14.8923 18.1654 21.3992 24.5799  27.697 30.7436 33.7175 36.6207  39.459 42.2417 44.9806  47.689 50.3809   53.07 55.7691 58.4887 61.2373 64.0199 66.8386 69.6918 72.5744 75.4784 78.3924 81.3026 84.1934 87.0476 89.8474  92.575  95.213 97.7454 100.158 102.439 104.579  106.57 108.409 110.094 111.626 113.006 114.239 115.327 116.275 117.085 117.759 118.296 118.694  118.95 119.062
4.99937 8.30897 11.6171 14.9146 18.1877 21.4214  24.602 27.7191 30.7659 33.7399 36.6432 39.4817 42.2645 45.0035 47.7119 50.4038 53.0929 55.7919 58.5114 61.2598 64.0423 66.8609  69.714 72.5966 75.5006 78.4146  81.325 84.2159 87.0702 89.8702 92.5979  95.236 97.7685 100.181 102.462 104.602 106.593 108.432 110.117 111.648 113.029 114.261  115.35 116.298 117.108 117.782 118.319 118.717 118.973 119.085
5.00829  8.3179  11.626 14.9234 18.1964   21.43 24.6107 27.7278 30.7746 33.7487 36.6521 39.4907 42.2736 45.0127 47.7212 50.4131 53.1022 55.8012 58.5207  61.269 64.0515 66.8699  69.723 72.6056 75.5094 78.4234 81.3337 84.2246 87.0789 89.8789 92.6065 95.2447 97.7773  100.19 102.471 104.611 106.602 108.441 110.126 111.658 113.038  114.27 115.359 116.307 117.117 117.791 118.328 118.726 118.982 119.094
 4.9884 8.29799 11.6061 14.9035 18.1765 21.4101 24.5908  27.708 30.7548 33.7289 36.6323 39.4709 42.2539  44.993 47.7016 50.3936 53.0827 55.7817 58.5012 61.2495  64.032 66.8504 69.7034 72.5859 75.4897 78.4036 81.3138 84.2047  87.059  89.859 92.5867 95.2248 97.7575  100.17 102.451 104.591 106.582 108.421 110.106 111.638 113.018 114.251 115.339 116.287 117.097 117.771 118.308 118.706 118.962 119.074
4.99951 8.30909 11.6172 14.9145 18.1874  21.421 24.6017 27.7188 30.7657 33.7399 36.6434 39.4821 42.2653 45.0045 47.7131 50.4051 53.0943 55.7932 58.5126 61.2608 64.0431 66.8614 69.7143 72.5967 75.5004 78.4143 81.3245 84.2154 87.0698 89.8698 92.5976 95.2359 97.7686 100.182 102.463 104.602 106.594 108.433 110.118 111.649 113.029 114.262  115.35 116.298 117.109 117.782 118.319 118.717 118.973 119.085
4.99141 8.30101 11.6091 14.9066 18.1795 21.4131 24.5937 27.7109 30.7578  33.732 36.6356 39.4744 42.2576 44.9969 47.7056 50.3976 53.0869 55.7858 58.5053 61.2535 64.0358  66.854 69.7068 72.5892 75.4929 78.4067 81.3169 84.2077 87.0621 89.8621   92.59 95.2283  97.761 100.174 102.455 104.595 106.586 108.425  110.11 111.642 113.022 114.254 115.343 116.291 117.101 117.775 118.312  118.71 118.966 119.078
4.98929 8.29885 11.6069 14.9042  18.177 21.4106 24.5912 27.7084 30.7553 33.7297 36.6334 39.4723 42.2556 44.9949 47.7037 50.3958  53.085 55.7839 58.5033 61.2514 64.0336 66.8517 69.7045 72.5867 75.4904 78.4042 81.3144 84.2053 87.0597 89.8598 92.5877 95.2261 97.7589 100.172 102.453 104.593 106.584 108.423 110.108  111.64  113.02 114.252 115.341 116.289 117.099 117.773  118.31 118.708 118.964 119.076
4.99092 8.30049 11.6085 14.9058 18.1786  21.412 24.5926 27.7097 30.7567 33.7311 36.6349 39.4739 42.2573 44.9968 47.7056 50.3978  53.087 55.7859 58.5053 61.2534 64.0355 66.8536 69.7062 72.5884  75.492 78.4058  81.316 84.2069 87.0614 89.8616 92.5896  95.228 97.7609 100.174 102.455 104.595 106.586 108.425  110.11 111.642 113.022 114.254 115.342  116.29 117.101 117.775 118.311 118.709 118.966 119.077
5.00421 8.31379 11.6218 14.9192  18.192 21.4255 24.6062 27.7234 30.7704 33.7448 36.6486 39.4876  42.271 45.0104 47.7193 50.4115 53.1007 55.7996  58.519 61.2672 64.0493 66.8673 69.7199 72.6021 75.5056 78.4193 81.3294 84.2202 87.0746 89.8747 92.6026 95.2411 97.7741 100.187 102.469 104.608   106.6 108.439 110.124 111.655 113.035 114.268 115.356 116.304 117.114 117.788 118.325 118.723 118.979 119.091
5.01206 8.32162 11.6296 14.9269 18.1996 21.4331 24.6137 27.7308 30.7779 33.7523 36.6562 39.4954 42.2789 45.0185 47.7274 50.4197 53.1089 55.8078 58.5271 61.2752 64.0571 66.8751 69.7276 72.6097 75.5132 78.4268  81.337 84.2278 87.0823 89.8825 92.6105 95.2491 97.7821 100.195 102.477 104.616 106.608 108.447 110.132 111.663 113.043 114.275 115.364 116.312 117.122 117.796 118.332 118.731 118.987 119.099
4.99874  8.3083 11.6162 14.9133  18.186 21.4193 24.5999 27.7171 30.7642 33.7388 36.6428 39.4821 42.2658 45.0054 47.7144 50.4067 53.0959 55.7947 58.5139 61.2618 64.0437 66.8616  69.714  72.596 75.4995 78.4132 81.3234 84.2143 87.0689 89.8692 92.5973 95.2359 97.7689 100.182 102.463 104.603 106.595 108.433 110.118  111.65  113.03 114.262  115.35 116.298 117.108 117.782 118.319 118.717 118.973 119.085
4.99453 8.30409 11.6121 14.9093  18.182 21.4154 24.5959 27.7131 30.7602 33.7347 36.6388 39.4781 42.2618 45.0015 47.7106  50.403 53.0923 55.7912 58.5105 61.2585 64.0404 66.8582 69.7106 72.5925 75.4959 78.4094 81.3195 84.2103 87.0648  89.865 92.5932 95.2318 97.7649 100.178  102.46   104.6 106.591  108.43 110.115 111.646 113.026 114.259 115.347 116.294 117.105 117.778 118.315 118.713  118.97 119.082
4.97886  8.2884 11.5964 14.8935 18.1662 21.3995 24.5801 27.6973 30.7444  33.719 36.6231 39.4625 42.2462  44.986 47.6951 50.3875 53.0768 55.7756 58.4948 61.2427 64.0245 66.8422 69.6946 72.5765 75.4798 78.3935 81.3036 84.1945 87.0491 89.8495 92.5777 95.2164 97.7496 100.163 102.444 104.584 106.576 108.415 110.099 111.631 113.011 114.243 115.331 116.279 117.089 117.763   118.3 118.698 118.954 119.066
5.00058 8.31016 11.6181 14.9152 18.1878 21.4211 24.6016 27.7188 30.7659 33.7407 36.6449 39.4843 42.2682 45.0081 47.7173 50.4097  53.099 55.7978  58.517 61.2647 64.0464 66.8641 69.7163 72.5982 75.5015  78.415 81.3251 84.2161 87.0707 89.8711 92.5994 95.2382 97.7714 100.185 102.466 104.606 106.598 108.437 110.121 111.653 113.033 114.265 115.353 116.301 117.111 117.785 118.322  118.72 118.976 119.088
5.00141 8.31098 11.6189 14.9159 18.1885 21.4218 24.6024 27.7196 30.7668 33.7415 36.6458 39.4853 42.2692 45.0091 47.7183 50.4107 53.1001 55.7989 58.5181 61.2659 64.0477 66.8653 69.7176 72.5993 75.5026 78.4161 81.3262  84.217 87.0716  89.872 92.6002 95.2391 97.7723 100.186 102.467 104.607 106.599 108.438 110.123 111.654 113.034 114.266 115.354 116.302 117.112 117.786 118.323 118.721 118.977 119.089
4.99277  8.3023 11.6102 14.9073 18.1798 21.4131 24.5936 27.7108  30.758 33.7328 36.6371 39.4767 42.2607 45.0007   47.71 50.4024 53.0917 55.7905 58.5096 61.2573 64.0389 66.8565 69.7086 72.5903 75.4935  78.407 81.3171  84.208 87.0627 89.8631 92.5915 95.2304 97.7638 100.177 102.459 104.599  106.59 108.429 110.114 111.646 113.025 114.257 115.346 116.293 117.103 117.777 118.314 118.712 118.969 119.081
5.00268 8.31223 11.6201 14.9171 18.1896 21.4229 24.6034 27.7206 30.7678 33.7427  36.647 39.4867 42.2707 45.0108   47.72 50.4125 53.1018 55.8006 58.5197 61.2674 64.0489 66.8664 69.7185 72.6002 75.5033 78.4168 81.3268 84.2177 87.0724 89.8729 92.6012 95.2402 97.7736 100.187 102.469 104.609   106.6 108.439 110.124 111.655 113.035 114.267 115.355 116.303 117.113 117.787 118.324 118.722 118.978  119.09
5.01158 8.32112  11.629  14.926 18.1985 21.4318 24.6123 27.7296 30.7769 33.7518 36.6562 39.4959   42.28 45.0201 47.7294 50.4219 53.1112   55.81 58.5291 61.2767 64.0582 66.8756 69.7276 72.6092 75.5122 78.4256 81.3356 84.2265 87.0812 89.8817 92.6101 95.2491 97.7826 100.196 102.478 104.618  106.61 108.449 110.134 111.665 113.044 114.276 115.364 116.312 117.122 117.796 118.333 118.731 118.987 119.099
5.00181 8.31134 11.6192 14.9163 18.1887  21.422 24.6025 27.7197  30.767 33.7419 36.6464 39.4862 42.2704 45.0105 47.7199 50.4125 53.1018 55.8006 58.5196 61.2672 64.0487  66.866 69.7179 72.5995 75.5025 78.4159 81.3259 84.2168 87.0715  89.872 92.6005 95.2396 97.7731 100.187 102.468 104.609   106.6 108.439 110.124 111.655 113.035 114.267 115.355 116.302 117.112 117.786 118.323 118.721 118.978  119.09
4.96787 8.27742 11.5853 14.8823 18.1548  21.388 24.5684 27.6857  30.733  33.708 36.6125 39.4524 42.2366 44.9769 47.6863 50.3789 53.0683 55.7671 58.4861 61.2337  64.015 66.8323 69.6842 72.5656 75.4686 78.3819 81.2918 84.1827 87.0374  89.838 92.5665 95.2056 97.7392 100.153 102.435 104.575 106.566 108.406  110.09 111.621 113.001 114.233 115.321 116.269 117.079 117.752 118.289 118.688 118.944 119.056
5.01665 8.32619  11.634 14.9309 18.2033 21.4365  24.617 27.7343 30.7818 33.7569 36.6615 39.5014 42.2857  45.026 47.7355 50.4281 53.1174 55.8162 58.5352 61.2826  64.064 66.8812  69.733 72.6144 75.5174 78.4307 81.3406 84.2315 87.0861 89.8867 92.6153 95.2545 97.7881 100.202 102.484 104.624 106.616 108.455  110.14 111.671 113.051 114.282  115.37 116.318 117.128 117.801 118.338 118.736 118.993 119.105
4.99623 8.30578 11.6135 14.9103 18.1826 21.4157 24.5961 27.7134 30.7609 33.7361 36.6409  39.481 42.2655 45.0059 47.7155 50.4081 53.0975 55.7962 58.5151 61.2624 64.0436 66.8607 69.7124 72.5937 75.4966 78.4099 81.3199 84.2109 87.0657 89.8664 92.5951 95.2343  97.768 100.182 102.464 104.604 106.595 108.434 110.119  111.65  113.03 114.262  115.35 116.297 117.107 117.781 118.318 118.716 118.972 119.084
5.01759 8.32712  11.635 14.9318 18.2042 21.4373 24.6177  27.735 30.7824 33.7576 36.6623 39.5024  42.287 45.0275 47.7371 50.4298 53.1193  55.818 58.5369 61.2843 64.0655 66.8825 69.7341 72.6154 75.5181 78.4313 81.3412 84.2321 87.0868 89.8875 92.6162 95.2555 97.7893 100.203 102.485 104.625 106.617 108.456 110.141 111.672 113.052 114.283 115.371 116.319 117.129 117.802 118.339 118.738 118.994 119.106
5.00045 8.30999 11.6178 14.9145 18.1868 21.4198 24.6002 27.7175  30.765 33.7403 36.6452 39.4855 42.2702 45.0107 47.7205 50.4132 53.1026 55.8013 58.5202 61.2674 64.0485 66.8655  69.717 72.5982  75.501 78.4142 81.3242 84.2151   87.07 89.8708 92.5996  95.239 97.7729 100.187 102.469 104.609 106.601  108.44 110.124 111.655 113.035 114.266 115.354 116.302 117.112 117.786 118.323 118.721 118.977 119.089
4.98854 8.29806 11.6058 14.9026 18.1749 21.4079 24.5883 27.7057 30.7532 33.7285 36.6334 39.4737 42.2585 44.9991 47.7088 50.4016  53.091 55.7897 58.5085 61.2557 64.0368 66.8537 69.7052 72.5863 75.4891 78.4023 81.3122 84.2031  87.058 89.8588 92.5876 95.2271  97.761 100.175 102.457 104.597 106.589 108.428 110.113 111.644 113.023 114.255 115.343  116.29   117.1 117.774 118.311 118.709 118.965 119.077
4.97466 8.28417  11.592 14.8888 18.1611 21.3941 24.5746 27.6919 30.7395 33.7148 36.6198 39.4601 42.2449 44.9855 47.6954 50.3881 53.0776 55.7763 58.4951 61.2424 64.0234 66.8402 69.6917 72.5727 75.4754 78.3885 81.2984 84.1893 87.0442  89.845 92.5738 95.2133 97.7473 100.161 102.443 104.584 106.576 108.415 110.099  111.63  113.01 114.241 115.329 116.276 117.086  117.76 118.297 118.695 118.952 119.064
5.03242  8.3419 11.6496 14.9463 18.2184 21.4514 24.6318 27.7492 30.7969 33.7723 36.6774 39.5179 42.3028 45.0435 47.7534 50.4462 53.1356 55.8342 58.5529    61.3 64.0809 66.8977 69.7491 72.6301 75.5328  78.446 81.3559 84.2469 87.1019 89.9028 92.6318 95.2713 97.8053 100.219 102.501 104.642 106.633 108.472 110.157 111.688 113.067 114.299 115.387 116.334 117.144 117.818 118.355 118.753 119.009 119.121
4.97851 8.28802 11.5957 14.8923 18.1644 21.3973 24.5777 27.6951 30.7428 33.7183 36.6236 39.4641 42.2491 44.9899 47.6998 50.3926  53.082 55.7807 58.4993 61.2464 64.0272 66.8439 69.6952 72.5762 75.4788 78.3919 81.3019 84.1929 87.0479 89.8489 92.5779 95.2176 97.7516 100.166 102.448 104.588  106.58 108.419 110.103 111.634 113.014 114.245 115.333 116.281 117.091 117.764 118.301 118.699 118.956 119.068
5.03701 8.34651 11.6542 14.9509  18.223 21.4559 24.6362 27.7535 30.8012 33.7767  36.682 39.5226 42.3076 45.0486 47.7586 50.4515  53.141 55.8397 58.5584 61.3054 64.0862 66.9028  69.754 72.6348 75.5374 78.4504 81.3603 84.2513 87.1063 89.9073 92.6363  95.276 97.8102 100.224 102.507 104.647 106.639 108.478 110.162 111.693 113.072 114.304 115.392 116.339 117.149 117.823  118.36 118.758 119.014 119.126
4.96853 8.27801 11.5857 14.8823 18.1544 21.3873 24.5677 27.6851 30.7328 33.7084 36.6136 39.4543 42.2394 44.9804 47.6904 50.3833 53.0728 55.7715 58.4902 61.2372  64.018 66.8346 69.6858 72.5666 75.4691 78.3821 81.2919 84.1828 87.0378 89.8388 92.5678 95.2075 97.7417 100.156 102.438 104.579 106.571  108.41 110.094 111.625 113.004 114.236 115.323 116.271 117.081 117.754 118.291  118.69 118.946 119.058
5.00074 8.31021 11.6178 14.9144 18.1864 21.4192 24.5996  27.717 30.7648 33.7405 36.6459 39.4867 42.2719 45.0129  47.723 50.4159 53.1054  55.804 58.5225 61.2694 64.0501 66.8666 69.7177 72.5985 75.5009  78.414 81.3239  84.215   87.07 89.8711 92.6003 95.2401 97.7743 100.189 102.471 104.611 106.603 108.442 110.127 111.657 113.037 114.268 115.356 116.303 117.113 117.787 118.324 118.722 118.978  119.09
  4.985 8.29449 11.6021 14.8987 18.1708 21.4037 24.5841 27.7016 30.7494 33.7251 36.6305 39.4714 42.2566 44.9977 47.7078 50.4008 53.0903 55.7889 58.5075 61.2544  64.035 66.8514 69.7024 72.5831 75.4855 78.3984 81.3083 84.1992 87.0542 89.8553 92.5845 95.2244 97.7587 100.173 102.455 104.596 106.588 108.427 110.111 111.642 113.021 114.253  115.34 116.288 117.097 117.771 118.308 118.706 118.963 119.075
5.01052 8.32001 11.6276 14.9242 18.1962 21.4291 24.6096  27.727 30.7749 33.7507 36.6562 39.4972 42.2825 45.0236 47.7338 50.4267 53.1162 55.8148 58.5333 61.2802 64.0607 66.8771  69.728 72.6087 75.5111  78.424 81.3339 84.2249   87.08 89.8811 92.6104 95.2503 97.7847 100.199 102.481 104.622 106.614 108.453 110.137 111.668 113.047 114.279 115.366 116.313 117.123 117.797 118.334 118.732 118.989 119.101
4.94315 8.25266 11.5603 14.8569 18.1289 21.3618 24.5423 27.6598 30.7077 33.6835 36.5891 39.4301 42.2155 44.9567 47.6669 50.3599 53.0494  55.748 58.4665 61.2133 63.9938 66.8102 69.6611 72.5418 75.4441 78.3571 81.2669 84.1579  87.013 89.8142 92.5435 95.1834 97.7179 100.132 102.415 104.555 106.547 108.386 110.071 111.601 112.981 114.212 115.299 116.247 117.057  117.73 118.267 118.666 118.922 119.034
 4.9324 8.24188 11.5495  14.846  18.118 21.3509 24.5313 27.6488 30.6968 33.6727 36.5783 39.4194 42.2049 44.9462 47.6565 50.3495 53.0391 55.7376 58.4561 61.2028 63.9832 66.7995 69.6503 72.5309 75.4332 78.3461  81.256 84.1471 87.0022 89.8035 92.5329  95.173 97.7075 100.122 102.404 104.545 106.537 108.376  110.06 111.591  112.97 114.202 115.289 116.236 117.046  117.72 118.257 118.655 118.911 119.023
4.98937 8.29885 11.6065  14.903 18.1749 21.4077 24.5881 27.7056 30.7535 33.7295 36.6352 39.4764 42.2619 45.0033 47.7137 50.4068 53.0964  55.795 58.5135 61.2602 64.0406 66.8567 69.7075  72.588 75.4902  78.403 81.3128 84.2038 87.0589 89.8602 92.5896 95.2297 97.7642 100.179 102.461 104.602 106.594 108.433 110.117 111.648 113.027 114.258 115.346 116.293 117.103 117.777 118.314 118.712 118.968  119.08
4.94016 8.24965 11.5573 14.8538 18.1258 21.3587 24.5391 27.6566 30.7046 33.6806 36.5863 39.4275 42.2131 44.9545 47.6649 50.3581 53.0477 55.7463 58.4648 61.2115 63.9919 66.8081 69.6588 72.5393 75.4415 78.3543 81.2641 84.1551 87.0102 89.8114 92.5408 95.1809 97.7155  100.13 102.413 104.553 106.545 108.384 110.069 111.599 112.979  114.21 115.297 116.244 117.054 117.728 118.265 118.663  118.92 119.032
 4.9936 8.30304 11.6106  14.907 18.1789 21.4117 24.5921 27.7097 30.7577 33.7338 36.6397  39.481 42.2667 45.0083 47.7187 50.4119 53.1015 55.8001 58.5185 61.2652 64.0455 66.8616 69.7122 72.5927 75.4948 78.4077 81.3175 84.2085 87.0637  89.865 92.5945 95.2346 97.7693 100.184 102.466 104.607 106.599 108.438 110.122 111.653 113.032 114.263 115.351 116.298 117.108 117.781 118.318 118.717 118.973 119.085
4.99522 8.30468 11.6123 14.9087 18.1806 21.4134 24.5937 27.7113 30.7593 33.7354 36.6414 39.4828 42.2686 45.0102 47.7207  50.414 53.1037 55.8023 58.5207 61.2674 64.0476 66.8637 69.7142 72.5946 75.4966 78.4094 81.3191 84.2101 87.0652 89.8666 92.5961 95.2363 97.7709 100.186 102.468 104.609 106.601  108.44 110.124 111.655 113.034 114.265 115.352   116.3 117.109 117.783  118.32 118.718 118.975 119.087
5.02388 8.33335 11.6408 14.9371 18.2088 21.4415 24.6218 27.7393 30.7875 33.7637 36.6698 39.5113 42.2972 45.0389 47.7495 50.4428 53.1324  55.831 58.5493 61.2959  64.076  66.892 69.7425 72.6228 75.5249 78.4377 81.3475 84.2386 87.0939 89.8953 92.6249 95.2652 97.7999 100.215 102.497 104.638  106.63 108.469 110.153 111.683 113.063 114.294 115.381 116.328 117.138 117.812 118.349 118.747 119.003 119.115
5.00008 8.30952  11.617 14.9134 18.1851 21.4178 24.5981 27.7157 30.7638   33.74 36.6461 39.4876 42.2736 45.0153  47.726 50.4193  53.109 55.8077 58.5261 61.2726 64.0528 66.8687 69.7192 72.5994 75.5014  78.414 81.3237 84.2147 87.0699 89.8713 92.6009 95.2412  97.776 100.191 102.474 104.614 106.606 108.446  110.13 111.661  113.04 114.271 115.358 116.305 117.115 117.788 118.325 118.724  118.98 119.092
4.97261 8.28207 11.5896 14.8859 18.1577 21.3904 24.5708 27.6884 30.7366 33.7129  36.619 39.4606 42.2467 44.9884 47.6991 50.3924 53.0821 55.7807  58.499 61.2454 64.0255 66.8413 69.6917 72.5719 75.4739 78.3865 81.2962 84.1873 87.0426  89.844 92.5737 95.2141  97.749 100.164 102.447 104.587 106.579 108.418 110.103 111.633 113.012 114.243  115.33 116.278 117.087 117.761 118.298 118.696 118.953 119.065
4.97759 8.28704 11.5946 14.8909 18.1627 21.3954 24.5758 27.6934 30.7417  33.718 36.6242 39.4659 42.2519 44.9937 47.7044 50.3978 53.0875  55.786 58.5043 61.2508 64.0308 66.8466  69.697 72.5771 75.4791 78.3917 81.3014 84.1925 87.0477 89.8492 92.5789 95.2193 97.7542 100.169 102.452 104.593 106.585 108.424 110.108 111.639 113.018 114.249 115.336 116.283 117.093 117.766 118.303 118.702 118.958  119.07
5.01028 8.31976 11.6273 14.9236 18.1953  21.428 24.6083 27.7259 30.7742 33.7506 36.6569 39.4987 42.2849 45.0268 47.7376  50.431 53.1206 55.8192 58.5374 61.2837 64.0636 66.8793 69.7296 72.6097 75.5115 78.4241 81.3338 84.2249 87.0802 89.8818 92.6116 95.2521 97.7871 100.202 102.485 104.626 106.618 108.457 110.141 111.672 113.051 114.282 115.369 116.316 117.126 117.799 118.336 118.735 118.991 119.103
 4.8626 8.17205 11.4795 14.7758 18.0476 21.2803 24.4606 27.5783 30.6266 33.6031 36.5094 39.3512 42.1374 44.8793 47.5901 50.2836 52.9732 55.6718   58.39 61.1364 63.9163 66.7321 69.5823 72.4623 75.3642 78.2768 81.1864 84.0775 86.9327 89.7343  92.464 95.1045 97.6396 100.055 102.337 104.478  106.47 108.309 109.994 111.524 112.903 114.134 115.221 116.168 116.978 117.652 118.189 118.587 118.844 118.956
5.03949 8.34897 11.6564 14.9527 18.2245 21.4572 24.6376 27.7554 30.8038 33.7803 36.6866 39.5285 42.3148 45.0567 47.7676  50.461 53.1507 55.8492 58.5674 61.3137 64.0936 66.9093 69.7595 72.6396 75.5414 78.4539 81.3636 84.2547 87.1099 89.9115 92.6413 95.2818 97.8168 100.232 102.515 104.656 106.648 108.487 110.171 111.702 113.081 114.311 115.399 116.346 117.155 117.829 118.366 118.764 119.021 119.133
5.03441 8.34387 11.6513 14.9475 18.2191 21.4518 24.6322   27.75 30.7985 33.7751 36.6816 39.5236   42.31 45.0521  47.763 50.4564 53.1461 55.8445 58.5627 61.3089 64.0887 66.9043 69.7544 72.6344 75.5362 78.4488 81.3585 84.2496  87.105 89.9066 92.6365 95.2771 97.8122 100.227  102.51 104.651 106.643 108.482 110.166 111.697 113.076 114.307 115.394 116.341 117.151 117.824 118.361  118.76 119.016 119.128
 4.8854 8.19486 11.5023 14.7985 18.0701 21.3028 24.4832  27.601 30.6495 33.6261 36.5327 39.3749 42.1613 44.9034 47.6144 50.3079 52.9975  55.696 58.4141 61.1603 63.9401 66.7556 69.6057 72.4856 75.3874    78.3 81.2097 84.1009 86.9563  89.758 92.4879 95.1286 97.6637 100.079 102.362 104.502 106.494 108.333 110.018 111.548 112.927 114.158 115.245 116.192 117.002 117.676 118.213 118.611 118.867 118.979
5.05899 8.36844 11.6758  14.972 18.2435 21.4762 24.6566 27.7744  30.823 33.7997 36.7064 39.5485 42.3351 45.0773 47.7882 50.4817 53.1714 55.8699 58.5879 61.3341 64.1137 66.9292 69.7792  72.659 75.5607 78.4732 81.3829  84.274 87.1295 89.9312 92.6612 95.3019 97.8371 100.252 102.535 104.676 106.668 108.507 110.192 111.722 113.101 114.332 115.419 116.366 117.175 117.849 118.386 118.784 119.041 119.153
5.00235 8.31181 11.6192 14.9154  18.187 21.4197 24.6001 27.7179 30.7665 33.7433 36.6501 39.4923 42.2789 45.0211 47.7322 50.4257 53.1154 55.8138 58.5319 61.2779 64.0576  66.873 69.7229 72.6027 75.5044 78.4169 81.3266 84.2177 87.0731 89.8749 92.6049 95.2457  97.781 100.196 102.479  104.62 106.612 108.451 110.135 111.666 113.045 114.275 115.362 116.309 117.119 117.793  118.33 118.728 118.985 119.097
5.03338 8.34282 11.6503 14.9465 18.2181 21.4507 24.6312  27.749 30.7976 33.7744 36.6812 39.5235 42.3101 45.0525 47.7636 50.4572 53.1469 55.8454 58.5634 61.3094  64.089 66.9043 69.7542 72.6339 75.5355  78.448 81.3576 84.2487 87.1042  89.906  92.636 95.2768 97.8121 100.227  102.51 104.651 106.643 108.482 110.167 111.697 113.076 114.307 115.394 116.341  117.15 117.824 118.361  118.76 119.016 119.128
