30.0029 30.0402 30.2575 30.7367 31.4912 32.4967 33.7127 35.0952 36.6043 38.2076 39.8808 41.6061 43.3698 45.1604 46.9654 48.7697 50.5542 52.2954 53.9648 55.5304 56.9573 58.2097 59.2526 60.0537  60.585 60.8248 60.7586 60.3797 59.6899  58.699 57.4241 55.8881 54.1189 52.1468 50.0031 47.7178 45.3187 42.8291 40.2678 37.6488 34.9813 32.2713 29.5233 26.7422 23.9356 21.1153 18.2984  15.506 12.7586 10.0683
29.9956 30.0329 30.2504 30.7297 31.4843   32.49  33.706 35.0884 36.5974 38.2006 39.8737 41.5989 43.3626 45.1531 46.9581 48.7624  50.547 52.2883 53.9578 55.5235 56.9505  58.203 59.2461 60.0472 60.5786 60.8184 60.7521 60.3732 59.6834 58.6924 57.4174 55.8815 54.1122 52.1401 49.9963 47.7111 45.3119 42.8224 40.2612 37.6421 34.9747 32.2648 29.5168 26.7358 23.9291 21.1089 18.2921 15.4998 12.7525 10.0622
30.0027 30.0399 30.2575 30.7369 31.4916 32.4973 33.7133 35.0957 36.6047 38.2079 39.8809  41.606 43.3697 45.1601  46.965 48.7693 50.5539 52.2951 53.9647 55.5303 56.9574 58.2099 59.2529  60.054 60.5853 60.8251 60.7587 60.3797 59.6898 58.6988 57.4236 55.8876 54.1183 52.1461 50.0023 47.7171 45.3179 42.8283 40.2671 37.6481 34.9806 32.2707 29.5227 26.7416  23.935 21.1148 18.2981 15.5058 12.7586 10.0683
29.9957  30.033 30.2505 30.7298 31.4845 32.4902 33.7062 35.0886 36.5976 38.2007 39.8737 41.5987 43.3623 45.1526 46.9575 48.7617 50.5462 52.2874 53.9569 55.5226 56.9496 58.2022 59.2452 60.0464 60.5777 60.8175 60.7512 60.3722 59.6823 58.6912 57.4161   55.88 54.1107 52.1385 49.9946 47.7094 45.3102 42.8206 40.2594 37.6403 34.9728 32.2629 29.5149 26.7338 23.9272  21.107 18.2903 15.4981  12.751 10.0607
29.9985 30.0358 30.2534  30.733 31.4877 32.4935 33.7095 35.0919 36.6008 38.2038 39.8767 41.6016 43.3651 45.1554 46.9602 48.7645 50.5491 52.2903 53.9599 55.5257 56.9528 58.2054 59.2485 60.0496 60.5809 60.8207 60.7544 60.3753 59.6854 58.6943 57.4192 55.8831 54.1138 52.1416 49.9978 47.7126 45.3135  42.824 40.2628 37.6438 34.9764 32.2665 29.5185 26.7375 23.9309 21.1107 18.2941 15.5019 12.7549 10.0647
30.0032 30.0405 30.2579 30.7373  31.492 32.4978 33.7139 35.0964 36.6055 38.2086 39.8816 41.6065   43.37 45.1602  46.965 48.7691 50.5536 52.2948 53.9643 55.5301 56.9572 58.2099  59.253 60.0543 60.5857 60.8256 60.7593 60.3803 59.6904 58.6993 57.4242 55.8881 54.1188 52.1466 50.0028 47.7176 45.3185  42.829 40.2678 37.6488 34.9814 32.2714 29.5235 26.7423 23.9357 21.1155 18.2989 15.5068 12.7599 10.0696
30.0129 30.0503 30.2678 30.7473  31.502 32.5079 33.7241 35.1065 36.6155 38.2187 39.8916 41.6165 43.3799 45.1701 46.9748  48.779 50.5635 52.3047 53.9743   55.54 56.9672 58.2199  59.263 60.0643 60.5957 60.8355 60.7692 60.3902 59.7003 58.7092  57.434 55.8979 54.1286 52.1564 50.0126 47.7274 45.3282 42.8387 40.2776 37.6586 34.9911 32.2811 29.5331  26.752 23.9453 21.1252 18.3086 15.5166 12.7697 10.0795
30.0054 30.0429 30.2604 30.7398 31.4945 32.5003 33.7164 35.0989 36.6079 38.2111  39.884 41.6089 43.3724 45.1626 46.9674 48.7715  50.556 52.2972 53.9668 55.5326 56.9598 58.2125 59.2557 60.0569 60.5884 60.8283  60.762  60.383 59.6931  58.702 57.4269 55.8908 54.1215 52.1493 50.0055 47.7203 45.3212 42.8317 40.2705 37.6515  34.984 32.2741 29.5261  26.745 23.9384 21.1183 18.3018 15.5098  12.763 10.0728
30.0022 30.0396  30.257 30.7363 31.4909 32.4967 33.7128 35.0953 36.6044 38.2076 39.8807 41.6057 43.3692 45.1596 46.9643 48.7685  50.553 52.2942 53.9637 55.5294 56.9566 58.2092 59.2523 60.0535  60.585 60.8248 60.7585 60.3796 59.6897 58.6987 57.4236 55.8876 54.1183 52.1461 50.0024 47.7172 45.3181 42.8286 40.2674 37.6484  34.981 32.2711 29.5231 26.7421 23.9355 21.1155  18.299 15.5071 12.7602   10.07
29.9956  30.033 30.2506 30.7301 31.4849 32.4907 33.7067 35.0891  36.598  38.201 39.8739 41.5988 43.3623 45.1526 46.9575 48.7617 50.5463 52.2876 53.9572  55.523 56.9501 58.2028 59.2459  60.047 60.5784 60.8182 60.7518 60.3728 59.6828 58.6918 57.4167 55.8806 54.1114 52.1393 49.9955 47.7104 45.3114 42.8219 40.2608 37.6418 34.9744 32.2645 29.5165 26.7355  23.929 21.1091 18.2927 15.5008  12.754 10.0638
29.9964 30.0338 30.2513 30.7307 31.4855 32.4913 33.7073 35.0898 36.5987 38.2018 39.8747 41.5996 43.3631 45.1534 46.9582 48.7624 50.5469 52.2882 53.9578 55.5236 56.9508 58.2034 59.2465 60.0477 60.5791 60.8189 60.7525 60.3735 59.6835 58.6925 57.4173 55.8813  54.112 52.1399 49.9963 47.7112 45.3121 42.8227 40.2616 37.6427 34.9753 32.2654 29.5174 26.7364 23.9299 21.1099 18.2936 15.5018 12.7551 10.0649
29.9957 30.0331 30.2506 30.7301 31.4849 32.4907 33.7067 35.0892 36.5981 38.2011  39.874 41.5989 43.3624 45.1527 46.9575 48.7617 50.5463 52.2876 53.9572 55.5231 56.9503  58.203 59.2462 60.0474 60.5789 60.8187 60.7524 60.3734 59.6835 58.6924 57.4173 55.8812  54.112 52.1399 49.9962  47.711  45.312 42.8226 40.2615 37.6425 34.9751 32.2652 29.5173 26.7363 23.9298 21.1099 18.2936 15.5019 12.7553 10.0651
29.9945 30.0319 30.2493 30.7288 31.4835 32.4894 33.7055  35.088  36.597 38.2001 39.8729 41.5978 43.3612 45.1514 46.9562 48.7604  50.545 52.2862 53.9559 55.5218 56.9491 58.2019 59.2452 60.0465  60.578 60.8179 60.7516 60.3726 59.6827 58.6916 57.4165 55.8804 54.1111  52.139 49.9952 47.7101 45.3111 42.8216 40.2605 37.6416 34.9741 32.2642 29.5163 26.7353 23.9288 21.1089 18.2927 15.5011 12.7545 10.0643
30.0122 30.0496 30.2671 30.7466 31.5014 32.5073 33.7235 35.1059 36.6149  38.218 39.8909 41.6158 43.3793 45.1696 46.9744 48.7786 50.5632 52.3045 53.9742 55.5401 56.9673 58.2201 59.2633 60.0646  60.596 60.8359 60.7696 60.3906 59.7007 58.7097 57.4346 55.8985 54.1293 52.1572 50.0135 47.7283 45.3293 42.8398 40.2786 37.6596 34.9921 32.2821 29.5342 26.7531 23.9467 21.1269 18.3107 15.5191 12.7726 10.0825
29.9982 30.0355  30.253 30.7325 31.4872 32.4931 33.7093 35.0918 36.6009 38.2041  39.877  41.602 43.3655 45.1558 46.9606 48.7649 50.5495 52.2908 53.9604 55.5263 56.9535 58.2063 59.2495 60.0507 60.5822 60.8221 60.7558 60.3768 59.6869 58.6959 57.4208 55.8848 54.1155 52.1434 49.9997 47.7145 45.3154 42.8259 40.2647 37.6457 34.9782 32.2682 29.5202 26.7392 23.9328  21.113 18.2969 15.5054 12.7589 10.0688
30.0121 30.0495 30.2669 30.7464 31.5012 32.5071 33.7233 35.1059  36.615 38.2182 39.8913 41.6163 43.3798 45.1702 46.9751 48.7794 50.5641 52.3054 53.9751  55.541 56.9683  58.221 59.2643 60.0655  60.597 60.8368 60.7705 60.3915 59.7016 58.7105 57.4354 55.8993   54.13 52.1579 50.0141 47.7289 45.3298 42.8402  40.279   37.66 34.9924 32.2824 29.5344 26.7534  23.947 21.1273 18.3112 15.5198 12.7734 10.0833
29.9966 30.0341 30.2517 30.7313 31.4861  32.492 33.7082 35.0907 36.5997 38.2028 39.8758 41.6007 43.3642 45.1546 46.9594 48.7637 50.5484 52.2898 53.9596 55.5255 56.9528 58.2056 59.2488 60.0501 60.5816 60.8214 60.7551 60.3761 59.6861  58.695 57.4199 55.8838 54.1145 52.1423 49.9985 47.7133 45.3141 42.8246 40.2634 37.6443 34.9768 32.2668 29.5188 26.7379 23.9316 21.1119  18.296 15.5046 12.7582 10.0681
29.9885 30.0259 30.2435 30.7231  31.478 32.4839 33.7001 35.0826 36.5915 38.1946 39.8675 41.5924 43.3559 45.1463 46.9512 48.7555 50.5402 52.2816 53.9514 55.5173 56.9447 58.1975 59.2407 60.0419 60.5734 60.8132 60.7468 60.3678 59.6778 58.6867 57.4115 55.8754 54.1061  52.134 49.9902 47.7051 45.3059 42.8164 40.2552 37.6362 34.9686 32.2587 29.5107 26.7297 23.9234 21.1038 18.2879 15.4966 12.7503 10.0602
30.0221 30.0595  30.277 30.7565 31.5114 32.5173 33.7335  35.116  36.625 38.2281  39.901  41.626 43.3894 45.1797 46.9846 48.7889 50.5736  52.315 53.9848 55.5507 56.9781 58.2309 59.2742 60.0755  60.607 60.8468 60.7805 60.4015 59.7115 58.7203 57.4451  55.909 54.1397 52.1676 50.0238 47.7386 45.3395   42.85 40.2888 37.6698 35.0022 32.2922 29.5442 26.7632 23.9568 21.1372 18.3213 15.5301  12.784 10.0939
29.9993 30.0367 30.2541 30.7335 31.4882 32.4941 33.7103 35.0929  36.602 38.2053 39.8783 41.6033 43.3668 45.1572 46.9621 48.7664 50.5511 52.2925 53.9623 55.5282 56.9556 58.2084 59.2517  60.053 60.5845 60.8243  60.758 60.3789 59.6889 58.6978 57.4226 55.8864 54.1171 52.1449 50.0011 47.7159 45.3168 42.8273 40.2661  37.647 34.9795 32.2695 29.5215 26.7405 23.9342 21.1146 18.2988 15.5077 12.7616 10.0716
30.0059 30.0434 30.2608 30.7401 31.4948 32.5006 33.7168 35.0994 36.6086 38.2119  39.885   41.61 43.3736 45.1641  46.969 48.7734 50.5581 52.2995 53.9693 55.5352 56.9626 58.2154 59.2587   60.06 60.5915 60.8314 60.7651 60.3861 59.6962 58.7051 57.4299 55.8938 54.1245 52.1523 50.0085 47.7232  45.324 42.8344 40.2731  37.654 34.9864 32.2763 29.5283 26.7474 23.9411 21.1216 18.3059 15.5148 12.7687 10.0787
29.9823 30.0197 30.2373 30.7169 31.4717 32.4776 33.6938 35.0763 36.5853 38.1884 39.8614 41.5864   43.35 45.1404 46.9454 48.7498 50.5346 52.2761 53.9459 55.5119 56.9392  58.192 59.2352 60.0365 60.5679 60.8077 60.7414 60.3624 59.6724 58.6813 57.4062 55.8701 54.1009 52.1287 49.9849 47.6997 45.3005 42.8109 40.2495 37.6303 34.9626 32.2525 29.5045 26.7235 23.9173 21.0978 18.2821 15.4911 12.7451 10.0551
30.0239 30.0612 30.2787 30.7582  31.513 32.5188 33.7351 35.1176 36.6266 38.2299 39.9029 41.6279 43.3914 45.1819 46.9868 48.7911 50.5758 52.3172 53.9869 55.5529 56.9802 58.2329 59.2762 60.0775 60.6089 60.8488 60.7825 60.4035 59.7136 58.7226 57.4475 55.9115 54.1422 52.1701 50.0264 47.7412  45.342 42.8524 40.2911 37.6719 35.0042 32.2941 29.5461 26.7651 23.9588 21.1394 18.3238 15.5329  12.787  10.097
29.9944 30.0318 30.2492 30.7286 31.4834 32.4892 33.7054  35.088 36.5971 38.2004 39.8734 41.5985  43.362 45.1524 46.9573 48.7615 50.5462 52.2875 53.9571  55.523 56.9502 58.2029 59.2461 60.0473 60.5788 60.8187 60.7525 60.3736 59.6838 58.6928 57.4178 55.8819 54.1128 52.1407  49.997 47.7119 45.3128 42.8232 40.2618 37.6426 34.9749 32.2647 29.5167 26.7357 23.9295 21.1101 18.2946 15.5037 12.7578 10.0679
30.0073 30.0446 30.2621 30.7416 31.4964 32.5024 33.7187 35.1012 36.6103 38.2135 39.8865 41.6114 43.3749 45.1652   46.97 48.7742 50.5588    52.3 53.9697 55.5356 56.9628 58.2156 59.2588 60.0601 60.5916 60.8316 60.7654 60.3865 59.6967 58.7057 57.4308 55.8948 54.1257 52.1536 50.0099 47.7247 45.3256 42.8359 40.2746 37.6553 34.9876 32.2774 29.5293 26.7483 23.9421 21.1227 18.3072 15.5165 12.7706 10.0807
29.9973 30.0347 30.2521 30.7316 31.4864 32.4924 33.7087 35.0913 36.6004 38.2037 39.8767 41.6016 43.3651 45.1554 46.9602 48.7643 50.5489 52.2901 53.9597 55.5255 56.9527 58.2055 59.2487   60.05 60.5816 60.8216 60.7554 60.3765 59.6868 58.6959 57.4209  55.885 54.1158 52.1438      50 47.7148 45.3156 42.8259 40.2645 37.6452 34.9774 32.2672 29.5191 26.7381 23.9319 21.1126 18.2972 15.5064 12.7606 10.0707
29.9681 30.0054  30.223 30.7025 31.4574 32.4634 33.6797 35.0623 36.5714 38.1746 39.8476 41.5726 43.3361 45.1264 46.9312 48.7355 50.5201 52.2614 53.9311  55.497 56.9243 58.1771 59.2204 60.0217 60.5533 60.7933 60.7272 60.3484 59.6586 58.6677 57.3928 55.8569 54.0877 52.1157 49.9719 47.6867 45.2875 42.7978 40.2363  37.617 34.9492  32.239 29.4909 26.7099 23.9038 21.0845 18.2691 15.4785 12.7327 10.0427
30.0132 30.0506 30.2681 30.7477 31.5026 32.5085 33.7248 35.1074 36.6165 38.2197 39.8927 41.6177 43.3812 45.1715 46.9763 48.7806 50.5652 52.3064 53.9761  55.542 56.9692  58.222 59.2653 60.0666 60.5981 60.8381  60.772 60.3932 59.7034 58.7126 57.4376 55.9018 54.1326 52.1605 50.0168 47.7316 45.3323 42.8426 40.2811 37.6617 34.9939 32.2837 29.5356 26.7547 23.9486 21.1293  18.314 15.5234 12.7777 10.0878
30.0106 30.0479 30.2655  30.745 31.4998 32.5058 33.7221 35.1047 36.6138  38.217 39.8901  41.615 43.3785 45.1689 46.9737 48.7779 50.5625 52.3038 53.9735 55.5394 56.9667 58.2195 59.2628 60.0642 60.5958 60.8358 60.7697  60.391 59.7013 58.7105 57.4356 55.8997 54.1306 52.1585 50.0148 47.7296 45.3303 42.8405  40.279 37.6596 34.9918 32.2815 29.5334 26.7525 23.9464 21.1272 18.3119 15.5214 12.7757 10.0858
29.9921 30.0295 30.2469 30.7263 31.4811 32.4871 33.7034 35.0862 36.5954 38.1987 39.8718 41.5968 43.3603 45.1506 46.9553 48.7594 50.5439 52.2851 53.9546 55.5204 56.9476 58.2004 59.2436  60.045 60.5766 60.8167 60.7507 60.3719 59.6823 58.6915 57.4165 55.8807 54.1115 52.1394 49.9956 47.7103 45.3109 42.8211 40.2595 37.6401 34.9722 32.2619 29.5138 26.7329 23.9268 21.1076 18.2925  15.502 12.7564 10.0665
30.0121 30.0494  30.267 30.7466 31.5015 32.5075 33.7239 35.1065 36.6156 38.2189 39.8919 41.6169 43.3804 45.1707 46.9754 48.7796 50.5641 52.3053 53.9749 55.5407 56.9679 58.2206 59.2638 60.0652 60.5968 60.8368 60.7707  60.392 59.7023 58.7116 57.4367 55.9009 54.1317 52.1597 50.0159 47.7306 45.3312 42.8413 40.2798 37.6603 34.9924 32.2821  29.534 26.7531 23.9471  21.128 18.3129 15.5225 12.7769  10.087
29.9953 30.0327 30.2501 30.7295 31.4843 32.4903 33.7067 35.0895 36.5987 38.2021 39.8752 41.6002 43.3636 45.1539 46.9586 48.7626  50.547 52.2881 53.9576 55.5233 56.9504 58.2031 59.2464 60.0477 60.5794 60.8195 60.7534 60.3748 59.6852 58.6944 57.4196 55.8837 54.1146 52.1425 49.9986 47.7133 45.3138 42.8239 40.2623 37.6428 34.9748 32.2646 29.5165 26.7356 23.9297 21.1107 18.2956 15.5053 12.7598 10.0699
29.9887 30.0261 30.2437 30.7234 31.4784 32.4844 33.7007 35.0834 36.5924 38.1957 39.8687 41.5937 43.3572 45.1476 46.9524 48.7567 50.5413 52.2826 53.9522 55.5181 56.9453 58.1981 59.2413 60.0426 60.5742 60.8143 60.7482 60.3695 59.6799 58.6891 57.4142 55.8784 54.1093 52.1372 49.9934 47.7081 45.3087 42.8188 40.2571 37.6376 34.9696 32.2593 29.5112 26.7303 23.9244 21.1054 18.2904 15.5001 12.7546 10.0647
29.9683 30.0057 30.2233 30.7031 31.4581 32.4642 33.6805 35.0631 36.5721 38.1753 39.8482 41.5732 43.3367  45.127 46.9318  48.736 50.5207 52.2619 53.9316 55.4975 56.9247 58.1775 59.2208 60.0221 60.5537 60.7937 60.7276 60.3488 59.6592 58.6684 57.3935 55.8577 54.0885 52.1165 49.9728 47.6875 45.2881 42.7983 40.2367 37.6172 34.9493  32.239 29.4909   26.71 23.9041 21.0852 18.2702   15.48 12.7346 10.0448
29.9883 30.0257 30.2433 30.7229 31.4779 32.4839 33.7002 35.0828 36.5919 38.1951 39.8682 41.5931 43.3566  45.147 46.9518  48.756 50.5406 52.2819 53.9515 55.5174 56.9446 58.1974 59.2406  60.042 60.5735 60.8136 60.7475 60.3687  59.679 58.6882 57.4134 55.8776 54.1084 52.1364 49.9927 47.7074  45.308 42.8182 40.2565  37.637  34.969 32.2587 29.5105 26.7297 23.9237 21.1048 18.2899 15.4998 12.7544 10.0646
29.9919 30.0292 30.2468 30.7263 31.4812 32.4871 33.7033 35.0859 36.5949 38.1981 39.8711 41.5961 43.3596 45.1499 46.9548  48.759 50.5437  52.285 53.9547 55.5206 56.9479 58.2007 59.2439 60.0453 60.5769 60.8169 60.7508  60.372 59.6824 58.6916 57.4168  55.881 54.1119 52.1399 49.9962  47.711 45.3117 42.8219 40.2604 37.6409 34.9729 32.2626 29.5145 26.7336 23.9277 21.1088  18.294 15.5039 12.7586 10.0688
29.9865 30.0239 30.2415 30.7211  31.476 32.4819 33.6982 35.0807 36.5897 38.1929 39.8658 41.5908 43.3543 45.1446 46.9495 48.7537 50.5383 52.2796 53.9493 55.5151 56.9424 58.1951 59.2383 60.0396 60.5712 60.8111  60.745 60.3662 59.6766 58.6858  57.411 55.8753 54.1062 52.1343 49.9907 47.7055 45.3063 42.8165  40.255 37.6355 34.9675 32.2572 29.5091 26.7282 23.9223 21.1034 18.2887 15.4986 12.7534 10.0636
30.0287  30.066 30.2837 30.7633 31.5183 32.5242 33.7405  35.123 36.6319  38.235 39.9079 41.6328 43.3962 45.1865 46.9912 48.7954 50.5801 52.3213  53.991 55.5569 56.9841 58.2369 59.2801 60.0814 60.6129 60.8529 60.7867 60.4079 59.7182 58.7274 57.4525 55.9167 54.1476 52.1756 50.0319 47.7467 45.3474 42.8576 40.2961 37.6766 35.0087 32.2983 29.5502 26.7694 23.9636 21.1448 18.3301 15.5402  12.795 10.1052
30.0001 30.0375 30.2551 30.7348 31.4897 32.4957 33.7119 35.0944 36.6034 38.2064 39.8793 41.6041 43.3675 45.1577 46.9624 48.7665 50.5511 52.2923 53.9619 55.5277 56.9549 58.2076 59.2508 60.0521 60.5836 60.8235 60.7573 60.3785 59.6888  58.698 57.4231 55.8873 54.1183 52.1463 50.0027 47.7175 45.3182 42.8285 40.2669 37.6474 34.9795 32.2691  29.521 26.7402 23.9344 21.1156  18.301 15.5112 12.7662 10.0764
     30 30.0373 30.2548 30.7344 31.4893 32.4953 33.7116 35.0942 36.6032 38.2063 39.8791 41.6039 43.3672 45.1574  46.962 48.7661 50.5506 52.2918 53.9614 55.5272 56.9543 58.2071 59.2503 60.0515  60.583  60.823 60.7568  60.378 59.6883 58.6974 57.4225 55.8867 54.1176 52.1456  50.002 47.7168 45.3176 42.8278 40.2662 37.6468 34.9788 32.2685 29.5204 26.7396 23.9338 21.1151 18.3006 15.5108 12.7659 10.0761
29.9645 30.0019 30.2194  30.699 31.4539 32.4599 33.6763 35.0589 36.5679  38.171 39.8439 41.5687  43.332 45.1221 46.9267 48.7307 50.5151 52.2563 53.9258 55.4916 56.9188 58.1715 59.2148 60.0161 60.5476 60.7876 60.7215 60.3427  59.653 58.6621 57.3872 55.8514 54.0823 52.1102 49.9665 47.6813  45.282 42.7922 40.2306 37.6111 34.9431 32.2328 29.4847 26.7039 23.8982 21.0795 18.2651 15.4754 12.7305 10.0407
29.9984 30.0357 30.2532 30.7327 31.4875 32.4936   33.71 35.0927 36.6018  38.205  39.878 41.6028 43.3661 45.1563 46.9609 48.7649 50.5493 52.2904 53.9599 55.5257 56.9528 58.2056 59.2488 60.0502 60.5817 60.8218 60.7557 60.3769 59.6873 58.6965 57.4216 55.8858 54.1167 52.1447 50.0009 47.7157 45.3164 42.8265 40.2649 37.6454 34.9773  32.267 29.5189 26.7381 23.9324 21.1138 18.2993 15.5098 12.7649 10.0752
29.9938 30.0313 30.2487 30.7282 31.4831 32.4892 33.7056 35.0883 36.5975 38.2007 39.8737 41.5986 43.3619  45.152 46.9566 48.7606 50.5449 52.2859 53.9554 55.5211 56.9482 58.2009 59.2441 60.0454  60.577  60.817  60.751 60.3723 59.6827 58.6919 57.4171 55.8814 54.1123 52.1403 49.9966 47.7113 45.3119  42.822 40.2603 37.6408 34.9727 32.2624 29.5143 26.7335 23.9279 21.1094  18.295 15.5055 12.7606 10.0709
29.9607 29.9981 30.2158 30.6956 31.4507 32.4568 33.6732 35.0557 36.5647 38.1678 39.8405 41.5653 43.3286 45.1187 46.9233 48.7274 50.5118  52.253 53.9225 55.4883 56.9155 58.1682 59.2114 60.0127 60.5442 60.7842 60.7181 60.3393 59.6496 58.6588  57.384 55.8482 54.0791 52.1071 49.9633  47.678 45.2786 42.7887  40.227 37.6074 34.9394  32.229  29.481 26.7003 23.8947 21.0762 18.2619 15.4724 12.7277 10.0379
30.0088 30.0461 30.2639 30.7437 31.4988 32.5049 33.7213 35.1039  36.613 38.2161 39.8889 41.6137  43.377 45.1671 46.9717 48.7758 50.5603 52.3015 53.9711  55.537 56.9642  58.217 59.2602 60.0616 60.5931 60.8331  60.767 60.3882 59.6985 58.7077 57.4328 55.8969 54.1278 52.1557  50.012 47.7267 45.3273 42.8374 40.2757 37.6561  34.988 32.2776 29.5295 26.7488 23.9432 21.1247 18.3105 15.5211 12.7764 10.0867
29.9603 29.9977 30.2153  30.695   31.45 32.4562 33.6726 35.0553 36.5644 38.1675 39.8404 41.5651 43.3284 45.1185  46.923 48.7271 50.5115 52.2527 53.9224 55.4882 56.9155 58.1684 59.2117 60.0131 60.5448 60.7849 60.7188   60.34 59.6503 58.6595 57.3846 55.8487 54.0795 52.1075 49.9637 47.6784 45.2791 42.7892 40.2276  37.608   34.94 32.2297 29.4817  26.701 23.8954  21.077 18.2628 15.4735 12.7289 10.0392
29.9969 30.0343  30.252 30.7319 31.4871 32.4934 33.7098 35.0924 36.6015 38.2045 39.8772 41.6019 43.3651 45.1552 46.9598 48.7639 50.5484 52.2896 53.9594 55.5253 56.9526 58.2055 59.2489 60.0503 60.5819  60.822 60.7558  60.377 59.6873 58.6964 57.4214 55.8855 54.1163 52.1442 50.0004 47.7151 45.3158 42.8259 40.2642 37.6447 34.9767 32.2664 29.5183 26.7377 23.9321 21.1138 18.2996 15.5104 12.7658 10.0761
30.0414 30.0787 30.2964 30.7762 31.5315 32.5377 33.7542 35.1369  36.646  38.249 39.9217 41.6463 43.4095 45.1995  47.004  48.808 50.5926 52.3338 54.0035 55.5695 56.9969 58.2499 59.2933 60.0948 60.6264 60.8665 60.8003 60.4215 59.7317 58.7408 57.4657 55.9298 54.1606 52.1885 50.0447 47.7594   45.36 42.8702 40.3086  37.689 35.0211 32.3108 29.5627  26.782 23.9765 21.1581  18.344 15.5549 12.8104 10.1207
29.9495 29.9869 30.2046 30.6843 31.4395 32.4457 33.6623  35.045 36.5541 38.1571 39.8299 41.5545 43.3176 45.1076  46.912  48.716 50.5004 52.2416 53.9113 55.4772 56.9046 58.1575 59.2009 60.0023  60.534 60.7741  60.708 60.3291 59.6394 58.6484 57.3734 55.8375 54.0683 52.0962 49.9524 47.6671 45.2678 42.7779 40.2163 37.5968 34.9289 32.2186 29.4705 26.6898 23.8843  21.066 18.2519 15.4628 12.7184 10.0287
30.0701 30.1075 30.3252  30.805 31.5602 32.5665  33.783 35.1657 36.6748 38.2779 39.9506 41.6752 43.4383 45.2282 47.0327 48.8366 50.6211 52.3622 54.0318 55.5977 57.0251  58.278 59.3214 60.1228 60.6545 60.8945 60.8284 60.4496 59.7599  58.769  57.494  55.958 54.1888 52.2167 50.0729 47.7875 45.3881 42.8982 40.3366  37.717 35.0489 32.3386 29.5905 26.8098 24.0043  21.186  18.372  15.583 12.8386  10.149
29.9213 29.9586 30.1764 30.6563 31.4116 32.4179 33.6344 35.0172 36.5262 38.1292 39.8018 41.5263 43.2893 45.0792 46.8836 48.6875 50.4719  52.213 53.8826 55.4485 56.8759 58.1288 59.1722 59.9736 60.5053 60.7453 60.6792 60.3004 59.6106 58.6196 57.3446 55.8086 54.0393 52.0672 49.9233  47.638 45.2386 42.7487  40.187 37.5674 34.8993  32.189 29.4409 26.6602 23.8547 21.0364 18.2225 15.4334 12.6891 9.99948
29.9867  30.024 30.2418 30.7218 31.4771 32.4835 33.7001 35.0828 36.5918 38.1947 39.8673 41.5917 43.3546 45.1444 46.9487 48.7525 50.5368  52.278 53.9476 55.5135 56.9409 58.1938 59.2372 60.0387 60.5704 60.8105 60.7443 60.3655 59.6757 58.6847 57.4097 55.8737 54.1044 52.1323 49.9884 47.7031 45.3037 42.8137 40.2521 37.6325 34.9645 32.2542 29.5061 26.7255   23.92 21.1018  18.288  15.499 12.7547 10.0651
 29.975 30.0124 30.2301   30.71 31.4653 32.4717 33.6884 35.0711 36.5802 38.1831 39.8557 41.5802 43.3431 45.1328 46.9371 48.7409 50.5252 52.2663 53.9358 55.5017 56.9291  58.182 59.2254 60.0269 60.5585 60.7985 60.7324 60.3535 59.6637 58.6726 57.3975 55.8615 54.0922   52.12 49.9762 47.6908 45.2915 42.8016 40.2399 37.6204 34.9524 32.2421  29.494 26.7134 23.9079 21.0897 18.2759  15.487 12.7428 10.0533
30.0028 30.0402 30.2579 30.7378 31.4931 32.4996 33.7163 35.0991 36.6082 38.2112 39.8838 41.6082 43.3711 45.1608 46.9651 48.7688 50.5531 52.2941 53.9637 55.5296 56.9569 58.2098 59.2532 60.0547 60.5863 60.8263 60.7602 60.3813 59.6915 58.7005 57.4254 55.8894 54.1201 52.1479 50.0041 47.7188 45.3195 42.8296  40.268 37.6485 34.9805 32.2701 29.5221 26.7415  23.936 21.1179 18.3042 15.5154 12.7713 10.0817
29.9994 30.0369 30.2546 30.7346 31.4899 32.4964  33.713 35.0958 36.6049 38.2078 39.8804 41.6048 43.3677 45.1574 46.9617 48.7655 50.5498 52.2909 53.9605 55.5264 56.9538 58.2067 59.2501 60.0516 60.5833 60.8234 60.7572 60.3784 59.6886 58.6976 57.4225 55.8865 54.1172 52.1451 50.0013  47.716 45.3166 42.8267 40.2651 37.6456 34.9776 32.2672 29.5192 26.7386 23.9332 21.1151 18.3014 15.5127 12.7686 10.0791
29.9534 29.9908 30.2085 30.6883 31.4436 32.4501 33.6668 35.0496 36.5588 38.1618 39.8345  41.559 43.3219 45.1116 46.9159 48.7196 50.5039 52.2449 53.9144 55.4802 56.9076 58.1604 59.2038 60.0053  60.537 60.7771  60.711 60.3322 59.6424 58.6515 57.3765 55.8405 54.0713 52.0992 49.9554 47.6702 45.2708  42.781 40.2193 37.5998 34.9318 32.2215 29.4734 26.6928 23.8875 21.0694 18.2558 15.4671 12.7231 10.0336
30.0103 30.0477 30.2656 30.7457 31.5011 32.5076 33.7242  35.107  36.616  38.219 39.8915  41.616 43.3789 45.1687  46.973 48.7768  50.561 52.3021 53.9716 55.5374 56.9647 58.2175 59.2608 60.0622 60.5938 60.8338 60.7676 60.3887  59.699  58.708 57.4331 55.8972  54.128  52.156 50.0122  47.727 45.3277 42.8378 40.2762 37.6567 34.9887 32.2783 29.5303 26.7497 23.9444 21.1264 18.3128 15.5242 12.7802 10.0907
